date,holding,holding_fraction,is_signal,target,asset_component,cash_component,trade_cost,pending_entry_target,pending_entry_since,pending_entry_days,suba_single_gate_raw_ideal,suba_single_gate_pass,suba_single_gate_blocked,scale_raw,base_weight,weight,realized_vol,base_trade_cost,effective_turnover,scale_tc,return,nav,effective_holding,effective_fraction,pre_suba_overheat_holding,pre_suba_overheat_fraction,suba_same_side_overheat_bias,suba_same_side_overheat_bias_mom,suba_same_side_overheat_signal,suba_same_side_overheat_on,suba_same_side_overheat_triggered,suba_same_side_overheat_recovered,suba_volume_rule_on,suba_volume_rule_scale,suba_volume_rule_name,suba_volume_zz2000_amount,suba_volume_zz2000_streak,suba_volume_zz2000_signal,suba_volume_cyb_amount,suba_volume_cyb_streak,suba_volume_cyb_signal,suba_volume_combined_signal,suba_volume_old_combined_signal,suba_volume_severe_ratio_signal,suba_volume_combined_scale,suba_volume_clear_signal,suba_volume_clear_ratio_rule,suba_volume_clear_ratio_enabled,suba_volume_clear_ratio_unavailable,suba_volume_combined_unresolved,suba_volume_zz2000_source,suba_volume_cyb_source,suba_volume_partial_unavailable,suba_volume_freshness_expected_date,suba_volume_freshness_latest_date,suba_volume_freshness_ok,suba_volume_freshness_error,suba_volume_unresolved
2021-12-24,cash,0.0,True,cash,-0.00269161753396574,-6.057498510125825e-05,0.0015,,,0,1.930955,True,False,1.5,0.0,0.0,0.11948997346924574,0.0,1.5,0.0,-0.00424806423028834,5.1572061792066926,cash,0.0,1.930955,1.0,0.035760117204657105,31.10484197032735,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2328.26,0.0,False,7445931.0,4.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2021-12-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.11948997346924574,0.0,0.0,0.0,0.0001211499702025165,5.157830974581632,cash,0.0,1.930955,1.0,0.04458181021366192,30.299734590417486,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1985.86,1.0,False,5894930.5,5.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2021-12-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.11948997346924574,0.0,0.0,0.0,0.0001211499702025165,5.158455845650512,cash,0.0,1.930955,1.0,0.040332656283404766,27.40056777567283,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1994.69,2.0,False,6487999.5,6.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2021-12-29,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.11948997346924574,0.0,0.0,0.0,0.0001211499702025165,5.159080792422504,cash,0.0,1.930955,1.0,0.03761744681530721,24.62218248854667,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1970.35,3.0,True,6176961.5,7.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2021-12-30,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.11730405179801986,0.0,0.0,0.0,0.0001211499702025165,5.159705814906778,cash,0.0,1.930955,1.0,0.04472546881666495,23.054975457520072,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2086.48,0.0,False,6479335.0,8.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2021-12-31,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.930955,True,False,1.5,0.0,0.0,0.11547462506624812,0.0,0.0,0.0,0.0001211499702025165,5.160330913112508,cash,0.0,1.930955,1.0,0.0591489707859405,24.93889048002969,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2189.88,0.0,False,6487701.5,9.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-04,1.930955,1.0,True,1.930955,0.0,0.0001211499702025165,0.0015,,,0,1.930955,True,False,1.5,1.0,1.5,0.11368899008936047,0.0,1.5,0.0,-0.0013790317547527353,5.153214652918294,1.930955,1.0,1.930955,1.0,0.08022121724816866,29.417245547813856,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2488.07,0.0,False,9419098.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-05,1.930955,1.0,False,,-0.006318970315263794,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.113623279137971,0.0,0.0,0.0,-0.006379545300364997,5.120339486597497,1.930955,1.0,1.930955,1.0,0.07464744892889064,32.43984278007109,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2613.27,0.0,False,9143729.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-06,1.930955,1.0,False,,0.012536310625820724,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.11291547006054861,0.0,0.0,0.0,0.012475735640719465,5.184219488423024,1.930955,1.0,1.930955,1.0,0.08225833367707347,35.83567329172009,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2258.56,0.0,False,8065001.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-07,1.930955,1.0,False,,0.00846529625151149,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.1108696179667371,0.0,0.0,0.0,0.008404721266410231,5.2277914082071115,1.930955,1.0,1.930955,1.0,0.08678629874799682,39.90165624554214,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2411.54,0.0,False,7835957.5,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-10,1.930955,1.0,False,,0.012972977652599527,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.10929524702696213,0.0,0.0,0.0,0.012912402667498268,5.29529475593157,1.930955,1.0,1.930955,1.0,0.09431431057928852,42.940073512687135,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1923.78,1.0,False,7609200.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-11,1.930955,1.0,False,,0.004312996209141051,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.1058372283558985,0.0,0.0,0.0,0.004252421224039793,5.31781257973924,1.930955,1.0,1.930955,1.0,0.09565488376711317,45.13119981276779,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2081.4,2.0,False,7080582.5,1.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-12,cash,0.0,True,cash,-0.010100419364961477,-6.057498510125825e-05,0.0015,,,0,1.930955,True,False,1.5,0.0,0.0,0.10515010954057968,0.0,1.5,0.0,-0.011645752858537528,5.2558826486875745,cash,0.0,1.930955,1.0,0.08665871674670056,43.381058956964765,True,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2108.96,3.0,True,8577414.0,0.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-13,1.930955,1.0,True,1.930955,0.0,0.0001211499702025165,0.0015,,,0,1.930955,True,False,1.5,1.0,1.5,0.10515010954057968,0.0,1.5,0.0,-0.0013790317547527353,5.24863461961578,1.930955,1.0,1.930955,1.0,0.07851215457322613,39.277923491425504,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2210.54,0.0,False,7464607.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-14,1.930955,1.0,False,,-0.018433912156441135,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.1075932968066247,0.0,0.0,0.0,-0.01849448714154245,5.151563814132642,1.930955,1.0,1.930955,1.0,0.06404612686340228,33.0313669416768,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2299.01,0.0,False,8276913.5,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-17,1.930955,1.0,False,,0.007179756247177815,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.10783492603469441,0.0,0.0,0.0,0.007119181262076557,5.188238730708607,1.930955,1.0,1.930955,1.0,0.06769242583071367,27.199219808464417,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2346.52,0.0,False,8762999.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-18,1.930955,1.0,False,,0.0090615175712494,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.10823557882930701,0.0,0.0,0.0,0.009000942586148142,5.234937769646945,1.930955,1.0,1.930955,1.0,0.0725540679978054,22.482159861828453,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2589.52,0.0,False,7558310.5,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-19,1.930955,1.0,False,,0.008237217985268108,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.10854500353515786,0.0,0.0,0.0,0.00817664300016685,5.277741986917437,1.930955,1.0,1.930955,1.0,0.07661252167776067,20.466062688812205,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2146.14,1.0,False,7364328.5,1.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-20,1.930955,1.0,False,,-0.004625760525500067,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.10875265974710668,0.0,0.0,0.0,-0.004686335510601269,5.253008717228355,1.930955,1.0,1.930955,1.0,0.07136141754753678,16.77171452626773,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2317.49,0.0,False,7068936.0,2.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-21,1.930955,1.0,False,,-0.017071818578180964,-6.057498510125825e-05,0.0,,,0,1.930955,True,False,1.5,1.0,1.5,0.11080309958020634,0.0,0.0,0.0,-0.017132393563282222,5.163012104493447,1.930955,1.0,1.930955,1.0,0.05732096112151974,9.970085411774303,True,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1850.47,1.0,False,6381890.5,3.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-24,cash,0.0,True,cash,-0.007151215769961916,-6.057498510125825e-05,0.0015,,,0,cash,True,False,1.5,0.0,0.0,0.11120119587261834,0.0015,1.5,0.0,-0.008700973068930473,5.118088875217688,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1533.63,2.0,False,6166352.5,4.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.11120119587261834,0.0,0.0,0.0,0.0001211499702025165,5.118708931532415,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1823.93,3.0,True,6117003.0,5.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-26,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.119329062966945,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1463.17,4.0,True,5514133.0,6.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-27,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.11994926953038,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1494.4,5.0,True,6237280.5,7.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-01-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.120569551231823,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1415.85,6.0,True,6419979.0,8.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-07,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.121189908080374,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1423.9,7.0,True,5930673.0,9.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-08,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.12181034008514,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1573.0,8.0,True,6449965.0,10.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-09,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.122430847255224,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1732.82,9.0,True,5840573.0,11.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-10,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.123051429599733,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1749.21,10.0,True,6762443.0,12.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-11,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.123672087127775,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1839.15,11.0,True,6697129.5,13.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-14,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.124292819848458,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1609.11,12.0,True,6986520.0,0.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-15,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.1249136277708915,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1606.16,13.0,True,6719974.0,1.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-16,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.1255345109041865,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1752.45,14.0,True,5300653.5,2.0,False,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-17,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.126155469257455,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1985.28,0.0,False,5755509.0,3.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-18,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.126776502839809,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1682.62,1.0,False,4939425.5,4.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-21,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.1273976116603635,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1931.37,0.0,False,6146247.5,5.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-22,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.128018795728233,cash,0.0,cash,0.0,,,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2081.21,0.0,False,6132404.0,6.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-23,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10589115477726951,0.0,0.0,0.0,0.0001211499702025165,5.128640055052533,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2190.92,0.0,False,7017521.0,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-24,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10537528779620985,0.0,0.0,0.0,0.0001211499702025165,5.129261389642382,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2870.36,0.0,False,7891706.5,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-25,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.10398727599059543,0.0,0.0,0.0,0.0001211499702025165,5.129882799506898,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2060.27,0.0,False,7404722.5,0.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-02-28,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,cash,True,False,1.5,0.0,0.0,0.09675874118108962,0.0,0.0,0.0,0.0001211499702025165,5.130504284655201,cash,0.0,cash,0.0,,,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1971.79,0.0,False,6012547.5,1.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-03-01,1.000852,1.0,True,1.000852,0.0,0.0001211499702025165,0.0015,,,0,1.000852,True,False,1.5,1.0,1.5,0.0962070210295903,0.0015,1.5,0.0,-0.0013790317547527353,5.123429156328767,1.000852,1.0,1.000852,1.0,-0.023611111798640505,44.00366115689739,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,1979.21,0.0,False,6204958.0,2.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-03-02,1.000852,1.0,False,,-0.003055545348419786,-6.057498510125825e-05,0.0,,,0,1.000852,True,False,1.5,1.0,1.5,0.09622814946721571,0.0,0.0,0.0,-0.003116120333521044,5.107463934557376,1.000852,1.0,1.000852,1.0,-0.024232225718923806,47.51572777546436,False,False,False,False,False,1.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2035.6,0.0,False,5083541.0,3.0,False,False,False,False,1.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-03-03,cash,0.0,True,cash,-0.014504723231794248,-6.057498510125825e-05,0.0015,,,0,1.000852,True,False,1.5,0.0,0.0,0.09753673824089094,0.0,1.5,0.0,-0.016043450269570214,5.025522590919681,cash,0.0,1.000852,1.0,-0.03215364796705544,43.94363659396473,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2216.27,0.0,False,5092618.0,4.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
2022-03-04,cash,0.0,False,,0.0,0.0001211499702025165,0.0,,,0,1.000852,True,False,1.5,0.0,0.0,0.09579224547652274,0.0,0.0,0.0,0.0001211499702025165,5.026131432831823,cash,0.0,1.000852,1.0,-0.043947159098592925,36.959262355323226,False,False,False,False,True,0.0,Sub-A amount OR: ZZ2000<MA20x3 or CYB<MA20x4; scale=0.00,2158.87,0.0,False,6001709.5,5.0,True,True,True,False,0.0,False,ZZ2000/SZ50 MA30/15,False,False,False,CSIndex official amount,Sohu amount,False,2026-06-12,2026-06-12,True,,False
